20/11/2008;00:00;205.336437;205.414128;202.461883;202.7338;644
20/11/2008;04:00;202.772645;203.89916;195.081269;196.168938;2080
20/11/2008;08:00;195.858176;201.413059;193.255538;199.936936;5474
20/11/2008;12:00;199.470792;200.170008;188.399872;189.293314;5169
20/11/2008;16:00;189.33216;191.274426;188.594098;188.74948;1192
20/11/2008;20:00;188.671789;193.41092;187.428738;193.061312;2002
21/11/2008;00:00;193.139002;196.712773;191.857106;194.925888;6351
21/11/2008;04:00;194.925888;198.577349;192.284405;196.479701;15235
21/11/2008;08:00;196.518546;196.829309;187.778346;194.731661;76804
21/11/2008;12:00;194.770506;196.868154;191.313272;195.702794;37986
21/11/2008;16:00;195.586258;195.702794;194.964733;195.625104;350
23/11/2008;16:00;197.994669;199.431946;194.459744;195.197805;2153
23/11/2008;20:00;195.15896;197.450834;195.003578;196.557392;1038
24/11/2008;00:00;196.635082;196.635082;189.565232;194.304362;5058
24/11/2008;04:00;194.265517;202.345347;192.556322;198.849266;17903
24/11/2008;08:00;198.693885;212.095525;195.003578;211.474;105369
24/11/2008;12:00;211.357464;214.814699;209.920187;210.813629;36041
24/11/2008;16:00;210.697093;212.328597;209.376352;209.764805;1393
24/11/2008;20:00;209.687115;209.764805;208.055611;208.521755;1625
25/11/2008;00:00;208.5606;209.376352;202.889181;203.938005;7796
25/11/2008;04:00;204.054541;210.230949;197.295453;208.599445;29979
25/11/2008;08:00;208.599445;209.881341;196.557392;198.033514;90162
25/11/2008;12:00;198.07236;200.946915;196.246629;196.751618;35541
25/11/2008;16:00;196.751618;198.888112;196.32432;198.771576;1274
25/11/2008;20:00;198.888112;199.276565;198.188896;199.043493;860
26/11/2008;00:00;199.121184;201.607285;194.809352;200.053472;6695
26/11/2008;04:00;200.092317;204.326459;198.616194;203.549552;16284
26/11/2008;08:00;203.471861;209.337507;196.440856;206.696024;104595
26/11/2008;12:00;206.734869;213.532803;204.093387;213.144349;41719
26/11/2008;16:00;213.105504;213.105504;206.967941;207.472931;1033
26/11/2008;20:00;207.511776;208.172147;206.424107;207.434085;718
27/11/2008;00:00;207.589467;209.72596;204.404149;208.910208;2831
27/11/2008;04:00;208.832517;210.425176;205.452973;207.472931;2713
27/11/2008;08:00;207.434085;211.202083;207.434085;209.376352;4189
27/11/2008;12:00;209.492888;210.153259;208.405219;209.570579;307
27/11/2008;16:00;209.570579;210.347485;207.162168;208.133301;366
27/11/2008;20:00;207.822539;209.492888;207.123323;207.628312;745
28/11/2008;00:00;207.667157;209.842496;204.909139;206.424107;3915
28/11/2008;04:00;206.385261;210.30864;206.074499;209.492888;6225
28/11/2008;08:00;209.492888;209.648269;198.577349;201.995739;42496
28/11/2008;12:00;201.995739;217.456182;201.529595;213.688184;23210
28/11/2008;16:00;213.998947;214.037792;213.571648;213.765875;44
30/11/2008;16:00;212.173216;212.173216;205.724891;206.851405;4982
30/11/2008;20:00;206.773715;208.793672;206.152189;206.929096;1408
01/12/2008;00:00;206.967941;208.016765;201.141141;202.578419;6724
01/12/2008;04:00;202.500728;203.005717;197.528525;198.849266;18287
01/12/2008;08:00;198.810421;199.742709;192.362096;194.304362;77411
01/12/2008;12:00;194.343208;197.023536;188.866016;189.526386;42251
01/12/2008;16:00;189.526386;190.652901;188.594098;189.565232;1655
01/12/2008;20:00;189.526386;189.875994;184.826101;185.680698;3219
02/12/2008;00:00;185.680698;187.428738;183.971503;186.729522;5281
02/12/2008;04:00;186.729522;195.003578;186.729522;193.177848;20918
02/12/2008;08:00;193.061312;195.197805;184.942637;190.186757;97079
02/12/2008;12:00;190.186757;191.429808;181.873855;185.214554;46038
02/12/2008;16:00;185.175709;186.49645;182.922679;186.457605;1317
02/12/2008;20:00;186.263378;186.846058;184.126885;185.603007;1648
03/12/2008;00:00;185.719543;186.807213;182.806143;183.893813;3932
03/12/2008;04:00;183.854967;184.359957;180.320042;182.961525;12067
03/12/2008;08:00;182.961525;186.418759;179.698517;184.282266;89883
03/12/2008;12:00;184.321111;184.359957;180.475423;182.456535;34909
03/12/2008;16:00;182.301154;183.621895;180.786186;181.096949;1470
03/12/2008;20:00;181.135794;181.213485;175.969365;177.600869;3622
04/12/2008;00:00;177.523178;179.310063;176.474354;179.038146;4463
04/12/2008;04:00;179.115837;180.475423;176.940498;178.533157;12344
04/12/2008;08:00;178.455466;183.116906;171.890604;172.628666;95658
04/12/2008;12:00;172.667511;174.609778;168.43337;169.67642;50938
04/12/2008;16:00;169.637575;170.880626;168.549906;169.482194;1875
04/12/2008;20:00;169.287967;171.385615;168.977204;171.307924;1448
05/12/2008;00:00;171.269079;172.123676;168.977204;170.725244;3913
05/12/2008;04:00;170.686399;172.745202;163.150404;164.704218;23853
05/12/2008;08:00;164.743063;168.549906;158.527809;159.382407;93360
05/12/2008;12:00;159.421252;165.947268;157.323604;161.907353;51602
05/12/2008;16:00;161.829663;162.179271;161.829663;162.140426;66
07/12/2008;16:00;161.751972;165.092671;161.402364;164.976135;1774
07/12/2008;20:00;164.93729;167.229164;164.238074;167.151474;2396
08/12/2008;00:00;167.151474;168.860668;165.675351;167.695308;5800
08/12/2008;04:00;167.656463;171.540996;164.082692;169.59873;19724
08/12/2008;08:00;169.715266;173.638644;167.811844;168.705287;78161
08/12/2008;12:00;168.782978;172.240212;165.286898;170.919471;46175
08/12/2008;16:00;170.802935;171.502151;169.754111;170.026028;1090
08/12/2008;20:00;169.987183;170.919471;169.287967;169.59873;827
09/12/2008;00:00;169.559884;172.550975;168.200298;169.171431;4523
09/12/2008;04:00;169.249122;173.133655;166.607639;167.617618;14660
09/12/2008;08:00;167.501082;172.162522;164.859599;168.006071;70416
09/12/2008;12:00;168.006071;168.51106;162.490034;164.704218;37926
09/12/2008;16:00;164.509991;166.413412;164.160383;166.296876;909
09/12/2008;20:00;166.296876;168.938359;166.296876;167.92838;1727
10/12/2008;00:00;167.967226;168.588751;165.59766;167.772999;3541
10/12/2008;04:00;167.772999;173.716335;166.801866;170.569863;18445
10/12/2008;08:00;170.608708;179.348909;162.723106;176.241282;133037
10/12/2008;12:00;176.241282;176.513199;164.665372;170.647554;57553
10/12/2008;16:00;170.725244;171.851759;169.09374;169.754111;997
10/12/2008;20:00;169.754111;171.851759;169.443348;171.774068;954
11/12/2008;00:00;171.774068;174.609778;168.122607;174.532087;6410
11/12/2008;04:00;174.609778;178.610847;173.560954;176.00821;19234
11/12/2008;08:00;176.00821;189.720613;173.949407;189.448696;109776
11/12/2008;12:00;189.448696;190.808282;182.456535;183.932658;52828
11/12/2008;16:00;183.777277;184.554183;181.485402;183.039215;1354
11/12/2008;20:00;183.155751;183.388823;175.347839;177.212415;4406
12/12/2008;00:00;177.251261;183.233442;176.552045;181.446557;6234
12/12/2008;04:00;181.446557;181.757319;171.968295;172.667511;22746
12/12/2008;08:00;172.667511;184.049194;168.277988;182.339999;105481
12/12/2008;12:00;182.378845;184.126885;173.832871;180.786186;55297
12/12/2008;16:00;180.786186;181.019258;180.630805;180.941567;56
14/12/2008;16:00;181.679629;184.16573;181.174639;183.349978;1387
14/12/2008;20:00;183.233442;185.059173;180.66965;183.272287;1626
15/12/2008;00:00;183.311133;185.603007;178.377775;184.942637;5596
15/12/2008;04:00;185.098018;194.420898;184.74841;193.216693;25317
15/12/2008;08:00;193.216693;193.838218;175.037077;175.852829;98976
15/12/2008;12:00;175.852829;177.833941;170.725244;173.949407;50640
15/12/2008;16:00;173.988252;174.881695;172.58982;172.706356;737
15/12/2008;20:00;172.628666;173.910562;171.890604;172.58982;791
16/12/2008;00:00;172.628666;175.969365;170.647554;175.114767;3981
16/12/2008;04:00;175.114767;177.484333;172.434439;174.376706;12344
16/12/2008;08:00;174.299015;180.747341;169.326812;171.036007;86367
16/12/2008;12:00;171.036007;174.415551;165.325743;169.792956;47476
16/12/2008;16:00;169.792956;172.861738;169.559884;171.113698;977
16/12/2008;20:00;171.074852;173.522108;171.074852;172.667511;768
17/12/2008;00:00;186.213114;190.650467;184.733996;187.225142;5169
17/12/2008;04:00;187.147293;190.611542;179.634933;185.512479;16432
17/12/2008;08:00;185.551403;187.186218;174.224477;178.85645;88759
17/12/2008;12:00;178.934299;181.970382;172.978904;175.508974;27945
17/12/2008;16:00;175.431125;175.431125;170.448835;174.146629;1234
17/12/2008;20:00;174.146629;175.392201;172.550739;172.706435;893
18/12/2008;00:00;172.47289;177.027015;172.47289;174.886187;4108
18/12/2008;04:00;174.886187;177.649802;172.901056;173.368146;10277
18/12/2008;08:00;173.445994;174.263401;166.322875;172.239346;85292
18/12/2008;12:00;172.395042;172.395042;161.729826;164.804834;42507
18/12/2008;16:00;164.571289;165.232999;163.676033;164.49344;993
18/12/2008;20:00;164.49344;166.011482;164.104199;165.194075;900
19/12/2008;00:00;165.232999;165.933634;162.23584;163.559261;4844
19/12/2008;04:00;163.520337;164.96053;159.199757;162.70293;12769
19/12/2008;08:00;162.70293;168.346931;160.406405;163.559261;78316
19/12/2008;12:00;163.559261;167.4906;161.029191;167.179207;34197
19/12/2008;16:00;167.179207;167.568448;166.984586;167.02351;296
21/12/2008;16:00;166.55642;169.08649;165.42762;168.15231;1776
21/12/2008;20:00;168.15231;168.346931;167.218131;167.840917;1127
22/12/2008;00:00;167.763069;168.308007;164.182047;165.194075;3590
22/12/2008;04:00;165.077303;167.724145;163.520337;165.739013;7157
22/12/2008;08:00;165.622241;167.4906;158.343425;161.340585;54740
22/12/2008;12:00;161.301661;163.208944;153.750376;154.178542;31708
22/12/2008;16:00;154.022845;154.528859;152.971893;153.633604;1055
22/12/2008;20:00;153.711452;155.229494;151.99879;154.489935;1644
23/12/2008;00:00;154.489935;154.801328;152.19341;154.25639;2992
23/12/2008;04:00;154.373163;158.226653;154.139618;158.032032;8936
23/12/2008;08:00;157.993108;158.187729;147.094347;150.792141;60912
23/12/2008;12:00;150.753217;154.606707;149.741189;152.465879;28857
23/12/2008;16:00;152.543728;154.489935;152.076638;152.777273;473
23/12/2008;20:00;152.6605;152.6605;151.414927;151.609548;1108
24/12/2008;00:00;151.609548;152.504804;149.46872;150.675369;1856
24/12/2008;04:00;150.675369;150.675369;142.579146;144.603202;11672
24/12/2008;08:00;144.719974;148.456692;144.136112;146.821878;27021
24/12/2008;12:00;146.821878;147.327892;136.740524;138.258566;15258
24/12/2008;16:00;138.219642;138.686732;138.025021;138.492111;33
25/12/2008;16:00;138.959201;141.255725;138.725656;140.710787;614
25/12/2008;20:00;140.710787;141.917436;140.088001;140.866484;851
26/12/2008;00:00;140.866484;143.240857;140.321546;142.540222;1449
26/12/2008;04:00;142.540222;143.630098;139.348442;139.815532;3162
26/12/2008;08:00;139.776608;145.070292;137.596856;143.630098;19352
26/12/2008;12:00;143.707947;148.028527;140.321546;147.522513;17659
26/12/2008;16:00;147.522513;147.717134;147.055423;147.522513;33
28/12/2008;16:00;149.46872;154.995949;149.46872;152.426955;2520
28/12/2008;20:00;152.426955;153.59468;149.663341;150.286127;1871
29/12/2008;00:00;150.4029;164.259896;150.208279;159.160832;9205
29/12/2008;04:00;158.966212;159.355453;153.944997;154.373163;12914
29/12/2008;08:00;154.334238;154.801328;146.082319;147.794982;50677
29/12/2008;12:00;147.833906;156.825384;146.549409;155.463039;31289
29/12/2008;16:00;155.463039;157.214625;154.918101;156.98108;880
29/12/2008;20:00;156.825384;157.097853;153.283286;153.400059;1609
30/12/2008;00:00;153.477907;155.579811;152.115562;153.983921;3410
30/12/2008;04:00;153.944997;154.567783;152.115562;152.738348;6153
30/12/2008;08:00;152.621576;153.750376;147.639285;152.271259;47469
30/12/2008;12:00;152.271259;155.307342;150.441824;153.010817;27688
30/12/2008;16:00;152.699424;152.971893;151.920941;151.99879;211
30/12/2008;20:00;151.99879;152.037714;148.495617;149.313024;1199
31/12/2008;00:00;149.313024;150.247203;146.938651;147.717134;1787
31/12/2008;04:00;147.600361;148.456692;143.785795;148.028527;9196
31/12/2008;08:00;148.067451;159.51115;146.588333;156.98108;46773
31/12/2008;12:00;157.020004;177.26056;156.78646;165.466544;67288
31/12/2008;16:00;165.622241;166.400724;165.583317;166.050406;99
01/01/2009;16:00;170.176366;170.176366;165.583317;166.08933;1248
01/01/2009;20:00;166.08933;167.918765;164.571289;166.08933;1941
02/01/2009;00:00;165.933634;165.933634;159.783619;161.729826;4589
02/01/2009;04:00;161.690902;168.269083;160.63995;168.035538;16754
02/01/2009;08:00;168.15231;181.931458;167.4906;177.883347;77592
02/01/2009;12:00;177.922271;181.38652;175.703594;180.997278;35985
02/01/2009;16:00;181.036202;181.191899;180.608037;181.075127;120
04/01/2009;16:00;183.099182;189.482742;182.437472;183.410575;4468
04/01/2009;20:00;183.215955;185.162162;182.476396;185.162162;1877
05/01/2009;00:00;185.162162;186.17419;179.634933;182.126079;7026
05/01/2009;04:00;182.126079;185.7071;177.338409;178.000119;17665
05/01/2009;08:00;178.116892;186.680204;177.571953;185.901721;89453
05/01/2009;12:00;185.901721;191.818191;182.359623;188.120397;62601
05/01/2009;16:00;187.925776;190.144453;187.77008;189.249197;893
05/01/2009;20:00;189.249197;190.300149;186.8359;187.731156;943
06/01/2009;00:00;187.77008;194.231488;185.278934;192.285281;8254
06/01/2009;04:00;192.168508;196.450164;191.312177;194.15364;21945
06/01/2009;08:00;194.114715;196.294468;186.36881;191.701418;99543
06/01/2009;12:00;191.662494;192.869143;187.809004;188.743183;37477
06/01/2009;16:00;188.665335;189.949832;187.419762;188.782108;1006
06/01/2009;20:00;188.859956;190.728315;187.77008;189.093501;941
07/01/2009;00:00;189.015652;189.482742;185.317859;185.746024;5283
07/01/2009;04:00;185.746024;191.078632;185.746024;188.353942;15424
07/01/2009;08:00;188.392866;188.704259;171.966876;172.27827;121747
07/01/2009;12:00;172.200421;172.978904;165.077303;165.661165;59776
07/01/2009;16:00;165.661165;166.945662;164.415592;166.906738;1859
07/01/2009;20:00;166.867813;167.062434;164.804834;166.283951;1408
08/01/2009;00:00;166.400724;169.242186;163.598185;167.529524;7551
08/01/2009;04:00;167.529524;169.826048;159.082984;161.457357;27854
08/01/2009;08:00;161.457357;166.128255;158.57697;163.053247;94282
08/01/2009;12:00;163.053247;165.89471;157.798487;164.804834;48501
08/01/2009;16:00;164.843758;165.89471;164.29882;165.388696;918
08/01/2009;20:00;165.388696;165.972558;164.49344;164.49344;1180
09/01/2009;00:00;164.532365;166.206103;162.547233;163.208944;3593
09/01/2009;04:00;163.17002;163.403564;158.148805;160.990267;21061
09/01/2009;08:00;161.068116;161.690902;153.283286;155.463039;94526
09/01/2009;12:00;155.38519;160.289633;154.72348;157.214625;35874
09/01/2009;16:00;157.214625;157.642791;157.097853;157.097853;64
11/01/2009;16:00;157.837412;158.460198;156.280446;157.954184;1156
11/01/2009;20:00;158.187729;158.810515;156.007977;156.552915;951
12/01/2009;00:00;156.552915;156.864308;152.232335;152.699424;5578
12/01/2009;04:00;152.6605;152.855121;148.378844;149.624417;16494
12/01/2009;08:00;149.702265;151.609548;146.354788;147.40574;69704
12/01/2009;12:00;147.40574;150.130431;145.887699;146.627258;43500
12/01/2009;16:00;146.705106;146.821878;144.486429;145.576306;1285
12/01/2009;20:00;145.498457;145.654154;142.462374;142.61807;1460
13/01/2009;00:00;142.61807;143.591174;140.516167;142.540222;3946
13/01/2009;04:00;142.61807;147.794982;141.528194;147.756058;18596
13/01/2009;08:00;147.756058;153.750376;144.914595;148.534541;105421
13/01/2009;12:00;148.573465;151.259231;143.279781;151.220307;45944
13/01/2009;16:00;151.025686;152.777273;150.441824;152.115562;777
13/01/2009;20:00;152.037714;152.076638;149.780113;151.181383;1239
14/01/2009;00:00;151.414927;153.555755;150.4029;151.570624;3411
14/01/2009;04:00;151.648472;152.349107;144.642126;145.537381;14517
14/01/2009;08:00;145.576306;148.80701;138.258566;141.878512;88978
14/01/2009;12:00;141.878512;148.690237;139.737684;145.264912;46468
14/01/2009;16:00;145.342761;146.27694;144.01934;144.291809;784
14/01/2009;20:00;144.252885;144.291809;140.632939;141.567119;1904
15/01/2009;00:00;141.567119;143.168039;140.979025;141.991853;2516
15/01/2009;04:00;142.057196;147.905457;142.024524;145.226366;13641
15/01/2009;08:00;145.259037;145.520412;133.660531;135.75153;89010
15/01/2009;12:00;135.784201;142.612618;134.70603;140.815666;46430
15/01/2009;16:00;140.979025;143.168039;140.456276;143.00468;972
15/01/2009;20:00;143.037352;143.168039;141.044369;141.632462;1177
16/01/2009;00:00;141.76315;143.560101;139.672151;141.273072;4844
16/01/2009;04:00;141.273072;143.560101;139.672151;143.070024;13984
16/01/2009;08:00;143.102695;145.324381;137.548481;139.508792;86542
16/01/2009;12:00;139.508792;142.808649;137.319778;138.299934;47528
16/01/2009;16:00;138.201918;138.430621;138.071231;138.103903;47
18/01/2009;16:00;138.626652;139.084058;137.35245;137.973215;519
18/01/2009;20:00;138.038559;138.463293;137.548481;138.071231;490
19/01/2009;00:00;138.169246;139.280089;135.58817;136.699013;3036
19/01/2009;04:00;136.600998;137.287106;134.183281;136.176264;5881
19/01/2009;08:00;136.078248;136.699013;131.373502;132.843735;14798
19/01/2009;12:00;132.843735;134.117937;132.74572;133.137782;1500
19/01/2009;16:00;133.137782;134.444656;133.137782;134.052593;627
19/01/2009;20:00;134.019922;134.019922;131.046783;131.86358;1418
20/01/2009;00:00;131.830908;131.961595;127.779599;128.596395;5966
20/01/2009;04:00;128.629067;133.627859;128.629067;132.059611;15053
20/01/2009;08:00;132.092283;143.070024;130.916096;136.176264;110153
20/01/2009;12:00;136.241607;136.568326;131.830908;133.595188;53352
20/01/2009;16:00;133.693203;135.457483;133.366485;134.34664;1466
20/01/2009;20:00;134.215953;135.58817;134.085265;134.640687;920
21/01/2009;00:00;134.608015;136.568326;131.471517;135.620842;7071
21/01/2009;04:00;135.58817;137.189091;133.823891;134.70603;14372
21/01/2009;08:00;134.640687;138.299934;132.876407;137.091075;88793
21/01/2009;12:00;137.025732;145.161022;136.927716;144.474913;67641
21/01/2009;16:00;144.376898;145.030334;142.351243;143.952163;1230
21/01/2009;20:00;143.952163;144.376898;141.861165;142.939336;1713
22/01/2009;00:00;143.00468;146.696599;141.926509;146.108505;5861
22/01/2009;04:00;146.075834;147.350036;140.064214;140.619635;20999
22/01/2009;08:00;140.586963;141.044369;132.026939;135.620842;120014
22/01/2009;12:00;135.620842;143.200711;134.934733;141.305744;62549
22/01/2009;16:00;141.371087;142.547274;139.149402;140.554291;1567
22/01/2009;20:00;140.684979;141.207728;139.672151;140.488948;1538
23/01/2009;00:00;140.456276;140.71765;136.99306;138.23459;5470
23/01/2009;04:00;138.365277;142.449258;137.842528;139.410777;14158
23/01/2009;08:00;139.378105;144.572929;135.261452;144.344226;90757
23/01/2009;12:00;144.376898;153.557687;144.24621;150.453861;90117
23/01/2009;16:00;150.323174;150.519205;149.800424;150.225158;107
25/01/2009;16:00;150.453861;151.760735;148.983628;149.310347;2150
25/01/2009;20:00;149.37569;150.25783;149.0163;149.114316;710
26/01/2009;00:00;149.0163;151.009283;147.840113;151.009283;5380
26/01/2009;04:00;150.976611;153.721046;148.852941;149.669737;17009
26/01/2009;08:00;149.669737;158.752511;148.362863;151.49936;115443
26/01/2009;12:00;151.564704;153.198297;148.754925;149.37569;53106
26/01/2009;16:00;149.408362;150.061799;148.754925;149.800424;567
26/01/2009;20:00;149.833096;151.630048;149.833096;151.205314;1085
27/01/2009;00:00;151.205314;155.158607;150.421189;152.577531;6056
27/01/2009;04:00;152.479516;152.806234;145.063006;148.264847;25443
27/01/2009;08:00;148.297519;148.787597;139.868182;142.48193;111220
27/01/2009;12:00;142.416587;142.939336;135.294124;137.058403;67548
27/01/2009;16:00;137.058403;138.495965;136.927716;138.038559;1141
27/01/2009;20:00;138.005887;138.23459;136.600998;137.417794;1587
28/01/2009;00:00;137.450466;138.691996;135.424811;137.450466;6642
28/01/2009;04:00;137.483138;138.528637;134.019922;138.005887;18963
28/01/2009;08:00;137.809856;138.299934;132.647704;136.600998;110740
28/01/2009;12:00;136.600998;142.449258;135.294124;137.613825;62458
28/01/2009;16:00;137.613825;138.136574;136.99306;137.156419;661
28/01/2009;20:00;137.221763;137.809856;134.934733;135.58817;987
29/01/2009;00:00;135.490155;137.907872;135.163436;137.287106;3665
29/01/2009;04:00;137.156419;137.35245;132.092283;132.778391;18155
29/01/2009;08:00;132.713048;138.267262;131.275486;136.535654;90879
29/01/2009;12:00;136.568326;137.091075;133.823891;135.914889;42465
29/01/2009;16:00;135.816873;136.078248;134.967405;136.078248;450
29/01/2009;20:00;136.012904;136.764357;135.326796;135.816873;519
30/01/2009;00:00;135.784201;137.385122;135.163436;135.914889;3172
30/01/2009;04:00;135.75153;141.142385;134.019922;140.619635;20733
30/01/2009;08:00;140.619635;141.926509;134.281296;138.201918;84235
30/01/2009;12:00;138.23459;138.920699;134.673359;136.208935;41064
30/01/2009;16:00;136.176264;136.404967;136.11092;136.404967;60
01/02/2009;16:00;136.404967;138.23459;136.339623;136.731685;723
01/02/2009;20:00;136.731685;137.385122;135.784201;136.143592;901
02/02/2009;00:00;136.045576;136.241607;132.876407;133.10511;4018
02/02/2009;04:00;133.039766;134.150609;130.720065;133.627859;11602
02/02/2009;08:00;133.529844;136.176264;130.131972;134.86939;86007
02/02/2009;12:00;134.86939;137.221763;130.589378;131.70022;46633
02/02/2009;16:00;131.732892;133.007094;130.720065;131.536861;866
02/02/2009;20:00;131.504189;132.843735;131.504189;132.124954;975
03/02/2009;00:00;132.190298;133.268469;131.079455;132.615032;3363
03/02/2009;04:00;132.615032;133.529844;129.543878;131.667549;16047
03/02/2009;08:00;131.667549;134.509999;129.772581;131.798236;73163
03/02/2009;12:00;131.765564;134.444656;130.785409;133.529844;39854
03/02/2009;16:00;133.497172;134.379312;133.399156;134.281296;670
03/02/2009;20:00;134.183281;134.313968;133.4645;134.052593;706
04/02/2009;00:00;134.052593;134.085265;132.190298;133.627859;2714
04/02/2009;04:00;133.725875;136.535654;133.627859;135.392139;11445
04/02/2009;08:00;135.392139;136.960388;133.039766;134.608015;81229
04/02/2009;12:00;134.608015;134.967405;129.837925;131.406174;52799
04/02/2009;16:00;131.438846;131.765564;131.014112;131.079455;613
04/02/2009;20:00;131.112127;132.386329;130.850752;132.255642;664
05/02/2009;00:00;132.288314;132.353657;130.948768;131.504189;2851
05/02/2009;04:00;131.504189;132.941751;130.033956;130.393346;11815
05/02/2009;08:00;130.360675;133.366485;128.923113;133.007094;73342
05/02/2009;12:00;133.039766;134.771374;131.079455;133.889234;51894
05/02/2009;16:00;133.921906;134.183281;132.647704;133.268469;644
05/02/2009;20:00;133.235797;133.823891;132.549688;133.431828;570
06/02/2009;00:00;133.333813;133.889234;131.667549;132.026939;3491
06/02/2009;04:00;132.059611;132.092283;128.433036;130.001284;18362
06/02/2009;08:00;130.001284;130.328003;126.113334;128.923113;92016
06/02/2009;12:00;128.988457;139.443448;128.825098;130.785409;109012
06/02/2009;16:00;130.785409;130.883424;130.687393;130.81808;102
08/02/2009;16:00;130.295331;131.830908;130.131972;131.242815;1486
08/02/2009;20:00;131.242815;131.928923;130.556706;131.373502;1057
09/02/2009;00:00;131.406174;132.255642;129.315175;131.928923;3373
09/02/2009;04:00;131.961595;134.183281;131.667549;133.203125;13282
09/02/2009;08:00;133.268469;138.626652;131.177471;132.288314;103033
09/02/2009;12:00;132.320985;133.758547;128.792426;129.903269;46044
09/02/2009;16:00;129.935941;130.524034;128.923113;129.21716;975
09/02/2009;20:00;129.119144;130.589378;128.988457;130.556706;1096
10/02/2009;00:00;130.524034;131.438846;128.825098;129.151816;4374
10/02/2009;04:00;129.119144;135.522827;129.119144;133.039766;20858
10/02/2009;08:00;133.072438;136.568326;126.244022;128.138989;126329
10/02/2009;12:00;128.171661;128.269676;122.029353;124.675773;62701
10/02/2009;16:00;124.610429;124.871804;123.826305;124.08768;722
10/02/2009;20:00;124.08768;124.80646;123.434243;124.316383;1116
11/02/2009;00:00;124.44707;125.590585;123.074852;124.316383;4915
11/02/2009;04:00;124.316383;125.6886;122.780806;124.414398;9337
11/02/2009;08:00;124.381726;125.394554;120.591792;121.865994;86542
11/02/2009;12:00;121.865994;122.486759;116.475139;117.520638;55531
11/02/2009;16:00;117.585982;118.272091;117.19392;118.010716;893
11/02/2009;20:00;118.043388;118.239419;117.291935;117.749341;790
12/02/2009;00:00;117.683997;118.43545;115.821702;117.128576;3830
12/02/2009;04:00;117.063232;117.19392;114.384141;115.78903;13504
12/02/2009;08:00;115.78903;117.9127;111.933752;115.527655;87508
12/02/2009;12:00;115.494984;115.756358;109.614051;111.999096;53952
12/02/2009;16:00;112.06444;113.142611;112.031768;112.979251;483
12/02/2009;20:00;112.979251;113.142611;112.325814;112.946579;606
13/02/2009;00:00;112.78322;114.02475;112.227799;113.959407;2044
13/02/2009;04:00;113.959407;114.155438;110.463519;112.554517;11699
13/02/2009;08:00;112.554517;119.154231;111.476346;118.304763;78716
13/02/2009;12:00;118.239419;124.96982;117.880029;124.479742;63522
13/02/2009;16:00;124.479742;124.479742;123.760961;124.185695;132
15/02/2009;16:00;123.532258;123.956992;122.127369;122.68279;626
15/02/2009;20:00;122.68279;123.042181;122.258056;122.584775;181
16/02/2009;00:00;122.584775;125.432852;122.14435;125.051151;1571
16/02/2009;04:00;125.051151;125.197959;122.966476;123.994133;1865
16/02/2009;08:00;123.906048;123.994133;120.32393;120.793716;4624
16/02/2009;12:00;120.646908;122.49669;120.32393;122.203074;685
16/02/2009;16:00;122.203074;122.437967;120.705631;121.469033;244
16/02/2009;20:00;121.41031;121.703926;120.823077;121.292863;326
17/02/2009;00:00;121.175417;121.263502;119.06138;120.441376;3303
17/02/2009;04:00;120.441376;120.969885;116.154579;116.183941;13284
17/02/2009;08:00;116.213303;117.240959;113.482672;114.598413;62341
17/02/2009;12:00;114.627775;115.156284;111.603528;111.632889;31266
17/02/2009;16:00;111.691613;113.071609;111.691613;113.012886;568
17/02/2009;20:00;113.042247;113.159694;112.337568;112.425653;848
18/02/2009;00:00;112.396292;113.189055;111.691613;112.572461;3087
18/02/2009;04:00;112.572461;114.36352;112.396292;113.658841;8201
18/02/2009;08:00;113.62948;113.893734;109.28396;110.928211;76570
18/02/2009;12:00;110.928211;112.895439;109.460129;109.929915;36107
18/02/2009;16:00;109.84183;110.487786;109.84183;110.19417;775
18/02/2009;20:00;110.19417;110.575871;110.19417;110.37034;352
19/02/2009;00:00;110.37034;112.572461;110.282255;112.36693;3454
19/02/2009;04:00;112.337568;114.36352;112.19076;113.130332;13609
19/02/2009;08:00;113.130332;116.330749;108.990343;115.185646;108431
19/02/2009;12:00;115.215007;118.239255;114.510328;116.565642;59635
19/02/2009;16:00;116.506919;116.653727;115.391177;115.391177;596
19/02/2009;20:00;115.479262;116.330749;115.038838;115.273731;1198
20/02/2009;00:00;115.303092;117.094151;114.89203;116.389472;3955
20/02/2009;04:00;116.418834;116.418834;112.278845;112.689908;16417
20/02/2009;08:00;112.660546;116.565642;110.223532;113.012886;86441
20/02/2009;12:00;113.012886;117.828192;111.28055;116.741812;68859
20/02/2009;16:00;116.771173;117.035428;116.71245;116.859258;72
22/02/2009;16:00;116.653727;118.033723;116.066494;117.62266;1509
22/02/2009;20:00;117.62266;118.620956;117.240959;118.356701;1332
23/02/2009;00:00;118.180531;119.795421;116.418834;118.209893;3787
23/02/2009;04:00;118.209893;120.823077;117.240959;120.646908;13569
23/02/2009;08:00;120.646908;121.821373;114.069904;114.334159;112380
23/02/2009;12:00;114.36352;115.567347;111.192465;111.750336;67400
23/02/2009;16:00;111.632889;112.689908;111.574166;111.926506;950
23/02/2009;20:00;111.926506;112.19076;110.546509;111.926506;1244
24/02/2009;00:00;111.897144;112.308207;111.251188;111.720974;2898
24/02/2009;04:00;111.750336;113.776288;111.720974;113.071609;10114
